image_path,relative_path,label,label_name,disease_key,disease,species,device,split
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D25_0c6cfb98-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D25_0c6cfb98-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D25_299a231c-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D25_299a231c-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D25_29aa35f2-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D25_29aa35f2-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D25_29c134f4-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D25_29c134f4-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D25_29d229d6-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D25_29d229d6-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D25_29d4b943-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D25_29d4b943-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_03bc778b-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_03bc778b-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_0c04705a-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_0c04705a-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_0c1c79b5-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_0c1c79b5-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_0c3b136d-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_0c3b136d-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_0c62c62d-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_0c62c62d-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_0c6537ca-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_0c6537ca-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_0c95d437-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_0c95d437-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_29bf1159-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_29bf1159-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_29c99776-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_29c99776-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_29eef8d4-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_29eef8d4-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_29f82de1-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_29f82de1-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_2a00a420-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D26_2a00a420-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_03b24461-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_03b24461-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_03c3e57d-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_03c3e57d-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_03d157f1-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_03d157f1-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c15d3e2-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c15d3e2-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c1da99e-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c1da99e-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c1edd55-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c1edd55-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c2519f6-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c2519f6-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c42701b-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c42701b-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c5ee1cf-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c5ee1cf-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c661e95-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_0c661e95-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_24614af4-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_24614af4-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_299a05b3-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_299a05b3-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_29bd3272-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_29bd3272-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_29e3c8f0-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D27_29e3c8f0-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_03c946f1-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_03c946f1-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_03e29138-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_03e29138-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_0c31d408-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_0c31d408-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_0c355152-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_0c355152-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_0c5f5c0a-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_0c5f5c0a-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_247da088-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_247da088-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_29e4f6c8-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D28_29e4f6c8-60a5-11ec-8402-0a7404972c70.jpg,0,무,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D29_03c9795c-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\무\D29_03c9795c-60a5-11ec-8402-0a7404972c70.png,0,무,cataract,백내장,개,일반,train
